131929180,032, -68.37,  39.64,  -5.44,  -61.89,  -30.79, -271.28, 0.287, 0.542,-0.255,  21.0,-114.0,  49.0
131929180,032, -69.51,  36.99,  -6.29,  -61.89,  -30.79, -271.28, 0.287, 0.542,-0.255,  21.0,-114.0,  49.0
131929196,032, -70.41,  33.78,  -7.57,  -15.49,  -10.18, -335.85, 0.169, 1.198,-0.104,  21.0,-114.0,  49.0
131929212,032, -71.19,  30.56,  -8.75,  -15.49,  -10.18, -335.85, 0.169, 1.198,-0.104,  21.0,-114.0,  49.0
131929212,032, -71.47,  27.72, -10.06,   36.10,   19.57, -304.57, 0.185, 1.694,-0.323,  21.0,-114.0,  49.0
131929227,032, -71.66,  24.87, -11.33,   36.10,   19.57, -304.57, 0.185, 1.694,-0.323,  63.0,-111.0,  52.0
131929243,032, -70.98,  23.18, -12.20,  103.66,   23.41, -185.06, 0.268, 1.363,-0.310,  63.0,-111.0,  52.0
131929243,032, -70.27,  21.51, -13.09,  103.66,   23.41, -185.06, 0.268, 1.363,-0.310,  63.0,-111.0,  52.0
131929258,032, -68.97,  20.69, -13.69,  151.34,   26.46,  -96.65, 0.291, 1.028,-0.364,  63.0,-111.0,  52.0
131929258,032, -67.67,  19.88, -14.31,  151.34,   26.46,  -96.65, 0.291, 1.028,-0.364,  63.0,-111.0,  52.0
131929274,032, -65.93,  19.14, -14.95,  195.24,   28.66,  -90.85, 0.169, 1.310,-0.356,  63.0,-111.0,  52.0
131929290,032, -64.19,  18.43, -15.62,  195.24,   28.66,  -90.85, 0.169, 1.310,-0.356,  72.0, -90.0,  72.0
131929290,032, -62.06,  18.15, -16.11,  227.87,   31.28,  -45.67, 0.248, 1.473,-0.719,  72.0, -90.0,  72.0
131929305,032, -59.93,  17.89, -16.62,  227.87,   31.28,  -45.67, 0.248, 1.473,-0.719,  72.0, -90.0,  72.0
131929329,032, -57.52,  18.69, -17.05,  253.41,   78.41,   46.89, 0.110, 0.959,-0.491,  72.0, -90.0,  72.0
131929334,032, -55.12,  19.50, -17.44,  253.41,   78.41,   46.89, 0.110, 0.959,-0.491,  72.0, -90.0,  72.0
131929339,032, -52.10,  21.24, -17.68,  310.79,  122.93,  124.76, 0.333, 0.409,-0.111,  72.0, -90.0,  72.0
131929339,032, -49.05,  22.98, -17.82,  310.79,  122.93,  124.76, 0.333, 0.409,-0.111,  72.0, -90.0,  72.0
131929362,032, -45.99,  24.05, -17.16,  278.96,   27.87,  118.72, 0.315, 0.229,-0.276,  53.0, -59.0,  93.0
131929370,032, -42.88,  25.08, -16.43,  278.96,   27.87,  118.72, 0.315, 0.229,-0.276,  53.0, -59.0,  93.0
131929375,032, -39.82,  24.78, -15.08,  245.61, -101.52,   71.04, 0.360, 0.124,-1.430,  53.0, -59.0,  93.0
131929391,032, -36.79,  24.41, -13.75,  245.61, -101.52,   71.04, 0.360, 0.124,-1.430,  53.0, -59.0,  93.0
131929391,032, -34.51,  23.68, -13.13,  201.40,  -89.88,    3.29, 0.291, 0.729,-1.545,  53.0, -59.0,  93.0
131929406,032, -32.25,  22.93, -12.53,  201.40,  -89.88,    3.29, 0.291, 0.729,-1.545,  53.0, -59.0,  93.0
131929406,032, -29.97,  23.32, -12.74,  235.67,   45.49,    2.87, 0.184, 0.995,-1.281,  53.0, -59.0,  93.0
131929423,032, -27.70,  23.71, -12.95,  235.67,   45.49,    2.87, 0.184, 0.995,-1.281,  51.0, -29.0, 100.0
131929438,032, -26.11,  25.30, -13.13,  165.18,  151.04,   58.17, 0.251, 0.790,-1.006,  51.0, -29.0, 100.0
131929438,032, -24.52,  26.89, -13.26,  165.18,  151.04,   58.17, 0.251, 0.790,-1.006,  51.0, -29.0, 100.0
131929454,032, -21.94,  29.46, -12.15,  203.90,  197.80,  190.49, 0.394, 0.050,-0.350,  51.0, -29.0, 100.0
131929470,032, -19.23,  31.98, -10.87,  203.90,  197.80,  190.49, 0.394, 0.050,-0.350,  51.0, -29.0, 100.0
131929470,032, -15.19,  34.06,  -8.80,  288.72,  147.38,  225.30, 0.646,-0.260,-0.583,  51.0, -29.0, 100.0
131929485,032, -10.96,  36.00,  -6.54,  288.72,  147.38,  225.30, 0.646,-0.260,-0.583,  24.0,  13.0, 100.0
131929501,032,  -5.76,  36.93,  -4.05,  368.05,   64.09,  212.87, 0.618,-0.333,-1.122,  24.0,  13.0, 100.0
131929517,032,  -0.46,  37.67,  -1.43,  368.05,   64.09,  212.87, 0.618,-0.333,-1.122,  24.0,  13.0, 100.0
131929517,032,   4.39,  38.01,   0.86,  343.05,   42.13,  181.77, 0.542, 0.203,-0.893,  24.0,  13.0, 100.0
131929517,032,   9.27,  38.20,   3.20,  343.05,   42.13,  181.77, 0.542, 0.203,-0.893,  24.0,  13.0, 100.0
131929532,032,  13.14,  38.56,   5.54,  241.52,   73.23,  172.99, 0.444,-0.092,-1.024,  24.0,  13.0, 100.0
131929548,032,  17.05,  38.80,   7.91,  241.52,   73.23,  172.99, 0.444,-0.092,-1.024,  24.0,  13.0, 100.0
131929548,032,  22.32,  39.23,  10.81,  341.16,  118.96,  200.67, 0.373,-0.154,-0.435,  16.0,  57.0,  86.0
131929563,032,  27.64,  39.45,  13.76,  341.16,  118.96,  200.67, 0.373,-0.154,-0.435,  16.0,  57.0,  86.0
131929579,032,  32.70,  39.43,  16.79,  310.06,  117.99,  205.61, 0.456,-0.412,-0.608,  16.0,  57.0,  86.0
131929579,032,  37.74,  39.19,  19.80,  310.06,  117.99,  205.61, 0.456,-0.412,-0.608,  16.0,  57.0,  86.0
131929595,032,  41.83,  38.72,  22.20,  257.01,   86.65,  174.88, 0.343,-0.390,-0.981,  16.0,  57.0,  86.0
131929610,032,  45.86,  38.11,  24.54,  257.01,   86.65,  174.88, 0.343,-0.390,-0.981,  16.0,  57.0,  86.0
131929610,032,  48.25,  38.04,  27.14,   78.72,  148.84,  146.89, 0.243, 0.060,-0.602,  16.0,  57.0,  86.0
131929626,032,  50.63,  37.88,  29.72,   78.72,  148.84,  146.89, 0.243, 0.060,-0.602,  13.0,  75.0,  73.0
131929626,032,  53.73,  37.35,  33.77,   57.20,  222.99,  238.72, 0.231,-0.967, 0.059,  13.0,  75.0,  73.0
131929642,032,  56.74,  36.64,  37.74,   57.20,  222.99,  238.72, 0.231,-0.967, 0.059,  13.0,  75.0,  73.0
131929657,032,  60.06,  34.92,  41.62,   99.88,  181.34,  310.85, 0.436,-1.381, 0.030,  13.0,  75.0,  73.0
131929657,032,  63.16,  33.04,  45.29,   99.88,  181.34,  310.85, 0.436,-1.381, 0.030,  13.0,  75.0,  73.0
131929673,032,  64.92,  31.29,  47.15,   75.30,   69.27,  225.98, 0.356,-0.971,-0.817,  13.0,  75.0,  73.0
131929688,032,  66.59,  29.50,  48.90,   75.30,   69.27,  225.98, 0.356,-0.971,-0.817,  22.0,  80.0,  66.0
131929688,032,  67.32,  27.95,  50.41,   -3.17,   65.06,  194.21, 0.228,-1.050,-0.017,  22.0,  80.0,  66.0
131929704,032,  68.00,  26.39,  51.87,   -3.17,   65.06,  194.21, 0.228,-1.050,-0.017,  22.0,  80.0,  66.0
131929720,032,  67.10,  24.96,  52.95, -142.13,   39.21,  168.96, 0.244,-1.622, 0.315,  22.0,  80.0,  66.0
131929720,032,  66.17,  23.55,  54.05, -142.13,   39.21,  168.96, 0.244,-1.622, 0.315,  22.0,  80.0,  66.0
131929735,032,  61.54,  22.18,  52.91, -421.77, -150.00,   77.93, 0.228,-0.975,-0.432,  22.0,  80.0,  66.0
131929751,032,  56.99,  20.73,  51.90, -421.77, -150.00,   77.93, 0.228,-0.975,-0.432,  22.0,  80.0,  66.0
131929751,032,  50.99,  18.74,  49.10, -505.43, -326.95,    7.44, 0.150,-0.522,-1.088,  54.0,  30.0,  83.0
131929767,032,  44.84,  16.23,  46.45, -535.98, -352.93,   17.44, 0.122,-0.746,-1.674,  54.0,  30.0,  83.0
131929782,032,  38.88,  13.47,  44.11, -535.98, -352.93,   17.44, 0.122,-0.746,-1.674,  54.0,  30.0,  83.0
131929782,032,  33.68,  11.09,  42.67, -489.88, -272.44,   29.33, 0.090,-0.240,-2.008,  54.0,  30.0,  83.0
131929798,032,  28.57,   8.59,  41.45, -489.88, -272.44,   29.33, 0.090,-0.240,-2.008,  54.0,  30.0,  83.0
131929798,032,  25.49,   7.61,  41.36, -306.28,  -88.29,   40.73,-0.013, 0.116,-1.675,  54.0,  30.0,  83.0
131929813,032,  22.42,   6.62,  41.36, -306.28,  -88.29,   40.73,-0.013, 0.116,-1.675,  74.0, -20.0,  78.0
131929829,032,  20.72,   7.09,  42.56, -186.10,   90.00,   95.18,-0.018,-0.253,-1.018,  74.0, -20.0,  78.0
131929829,032,  19.02,   7.60,  43.75, -186.10,   90.00,   95.18,-0.018,-0.253,-1.018,  74.0, -20.0,  78.0
131929845,032,  17.73,   8.50,  45.32, -152.74,  136.46,  120.91, 0.128,-0.421,-0.694,  74.0, -20.0,  78.0
131929860,032,  16.47,   9.44,  46.87, -152.74,  136.46,  120.91, 0.128,-0.421,-0.694,  74.0, -20.0,  78.0
131929860,032,  14.65,   9.64,  48.06, -203.72,   52.62,  110.67, 0.156,-0.188,-0.756,  74.0, -20.0,  78.0
131929876,032,  12.83,   9.88,  49.24, -203.72,   52.62,  110.67, 0.156,-0.188,-0.756,  74.0, -20.0,  78.0
131929876,032,  11.03,   8.94,  50.12, -195.61,  -71.46,  105.37, 0.103,-0.209,-1.226,  65.0, -47.0,  76.0
131929892,032,   9.22,   8.04,  51.02, -195.61,  -71.46,  105.37, 0.103,-0.209,-1.226,  65.0, -47.0,  76.0
131929907,032,   8.07,   6.90,  51.94, -128.96,  -97.56,  109.02, 0.020,-0.330,-1.544,  65.0, -47.0,  76.0
131929907,032,   6.90,   5.77,  52.88, -128.96,  -97.56,  109.02, 0.020,-0.330,-1.544,  65.0, -47.0,  76.0
131929923,032,   6.04,   5.72,  53.74,  -97.13,    6.52,   87.99, 0.052,-0.375,-1.257,  65.0, -47.0,  76.0
131929938,032,   5.18,   5.69,  54.60,  -97.13,    6.52,   87.99, 0.052,-0.375,-1.257,  65.0, -47.0,  76.0
131929938,032,   4.38,   6.71,  55.08,  -85.79,  107.44,   40.98, 0.099,-0.021,-0.671,  65.0, -47.0,  76.0
131929954,032,   3.60,   7.75,  55.55,  -85.79,  107.44,   40.98, 0.099,-0.021,-0.671,  59.0, -62.0,  72.0
131929970,032,   1.25,   8.48,  55.85, -240.18,   75.79,   27.56, 0.113,-0.112,-0.814,  59.0, -62.0,  72.0
131929970,032,  -1.09,   9.22,  56.11, -240.18,   75.79,   27.56, 0.113,-0.112,-0.814,  59.0, -62.0,  72.0
131929985,032,  -6.00,   9.02,  56.46, -496.95,  -21.52,   35.24, 0.086, 0.479,-0.850,  59.0, -62.0,  72.0
131929985,032, -10.91,   8.84,  56.81, -496.95,  -21.52,   35.24, 0.086, 0.479,-0.850,  59.0, -62.0,  72.0
131930001,032, -18.25,   8.14,  57.65, -746.16,  -88.17,   65.43, 0.040, 0.659,-0.989,  59.0, -62.0,  72.0
131930017,032, -25.57,   7.55,  58.59, -746.16,  -88.17,   65.43, 0.040, 0.659,-0.989,  56.0,-112.0,  15.0
131930017,032, -34.30,   7.03,  60.15, -893.05, -120.67,  108.60,-0.100, 1.244,-1.227,  56.0,-112.0,  15.0
131930032,032, -43.03,   6.75,  61.75, -893.05, -120.67,  108.60,-0.100, 1.244,-1.227,  56.0,-112.0,  15.0
131930048,032, -54.66,   7.56,  63.61,-1188.05,  -85.98,  184.09, 0.022, 1.165,-1.066,  56.0,-112.0,  15.0
131930063,032, -66.28,   8.72,  65.25,-1188.05,  -85.98,  184.09, 0.022, 1.165,-1.066,  56.0,-112.0,  15.0
131930063,032, -82.85,  11.45,  66.29,-1677.93,  -29.88,  292.32, 0.104, 0.596,-0.147,  56.0,-112.0,  15.0
131930081,032, -99.55,  14.36,  66.47,-1677.93,  -29.88,  292.32, 0.104, 0.596,-0.147,  56.0,-112.0,  15.0
131930090,032,-115.75,  17.65,  66.09,-1610.67,  -61.52,  321.83, 0.411,-0.272,-0.233,  26.0, -11.0,-106.0
131930101,032,-132.29,  20.71,  64.75,-1610.67,  -61.52,  321.83, 0.411,-0.272,-0.233,  26.0, -11.0,-106.0
131930104,032,-134.76,  21.56,  62.76, -179.63,   76.28,  189.88, 0.157, 1.424, 0.076,  26.0, -11.0,-106.0
131930120,032,-137.27,  22.33,  60.72, -179.63,   76.28,  189.88, 0.157, 1.424, 0.076,  26.0, -11.0,-106.0
131930120,032,-136.98,  21.31,  58.54,  111.83,  211.59,   77.74, 0.211, 0.053, 1.511,  26.0, -11.0,-106.0
131930135,032,-136.64,  20.30,  56.37,  111.83,  211.59,   77.74, 0.211, 0.053, 1.511,  26.0, -11.0,-106.0
131930151,032,-136.94,  20.15,  55.06,   14.82,   95.85,   78.35, 0.296, 0.432, 0.751,  26.0, -11.0,-106.0
131930151,032,-137.24,  19.99,  53.73,   14.82,   95.85,   78.35, 0.296, 0.432, 0.751,  41.0, -19.0,-104.0
131930167,032,-138.10,  20.40,  53.47,  -80.85,  -12.80,   44.21, 0.226, 0.386, 0.175,  41.0, -19.0,-104.0
131930167,032,-138.97,  20.80,  53.20,  -80.85,  -12.80,   44.21, 0.226, 0.386, 0.175,  41.0, -19.0,-104.0
131930182,032,-139.16,  20.80,  52.21,   14.33,   60.12,   67.62, 0.257, 0.537, 0.697,  41.0, -19.0,-104.0
131930198,032,-139.35,  20.79,  51.23,   14.33,   60.12,   67.62, 0.257, 0.537, 0.697,  41.0, -19.0,-104.0
131930198,032,-140.33,  20.47,  49.68,  -44.70,  116.52,   89.09, 0.188, 0.566, 1.335,  41.0, -19.0,-104.0
131930213,032,-141.31,  20.13,  48.15,  -44.70,  116.52,   89.09, 0.188, 0.566, 1.335,  47.0, -13.0,-104.0
131930229,032,-143.29,  20.53,  47.13, -164.45,   26.04,   99.27, 0.197, 0.548, 0.697,  47.0, -13.0,-104.0
131930245,032,-145.28,  20.90,  46.10, -164.45,   26.04,   99.27, 0.197, 0.548, 0.697,  47.0, -13.0,-104.0
131930245,032,-147.97,  21.97,  45.32, -243.11,  -49.27,  117.13, 0.239, 0.266, 0.406,  47.0, -13.0,-104.0
131930245,032,-150.70,  23.01,  44.49, -243.11,  -49.27,  117.13, 0.239, 0.266, 0.406,  47.0, -13.0,-104.0
131930260,032,-153.36,  23.75,  43.20, -216.10,  -10.00,  136.52, 0.310, 0.085, 0.682,  47.0, -13.0,-104.0
131930276,032,-156.06,  24.44,  41.86, -216.10,  -10.00,  136.52, 0.310, 0.085, 0.682,  47.0, -13.0,-104.0
131930276,032,-158.59,  24.73,  40.34, -189.02,   27.38,  137.74, 0.356,-0.166, 0.875,  44.0,  13.0,-107.0
131930292,032,-161.13,  24.96,  38.79, -189.02,   27.38,  137.74, 0.356,-0.166, 0.875,  44.0,  13.0,-107.0
131930307,032,-163.69,  24.81,  37.28, -192.62,   55.18,  125.43, 0.239, 0.122, 1.112,  44.0,  13.0,-107.0
131930307,032,-166.23,  24.61,  35.78, -192.62,   55.18,  125.43, 0.239, 0.122, 1.112,  44.0,  13.0,-107.0
131930323,032,-168.27,  24.73,  34.46, -149.76,   14.39,  118.11, 0.228, 0.009, 0.885,  44.0,  13.0,-107.0
131930338,032,-170.31,  24.81,  33.13, -149.76,   14.39,  118.11, 0.228, 0.009, 0.885,  44.0,  13.0,-107.0
131930338,032,-171.37,  25.24,  31.84,  -51.52,  -22.68,  121.16, 0.285,-0.151, 1.037,  48.0,  25.0,-105.0
131930354,032,-172.44,  25.64,  30.53,  -51.52,  -22.68,  121.16, 0.285,-0.151, 1.037,  48.0,  25.0,-105.0
131930370,032,-172.44,  26.13,  29.36,   51.65,  -34.39,  109.88, 0.309,-0.251, 0.748,  48.0,  25.0,-105.0
131930370,032,-172.45,  26.63,  28.18,   51.65,  -34.39,  109.88, 0.309,-0.251, 0.748,  48.0,  25.0,-105.0
131930385,032,-171.79,  27.10,  27.23,  109.63,  -33.23,   89.02, 0.345,-0.101, 0.484,  48.0,  25.0,-105.0
131930401,032,-171.12,  27.58,  26.28,  109.63,  -33.23,   89.02, 0.345,-0.101, 0.484,  48.0,  25.0,-105.0
131930401,032,-168.20,  27.25,  25.41,  330.24,   46.77,   70.24, 0.369, 0.453, 1.264,  48.0,  25.0,-105.0
131930417,032,-165.29,  26.96,  24.49,  330.24,   46.77,   70.24, 0.369, 0.453, 1.264,  54.0, -23.0,-103.0
131930432,032,-154.18,  26.24,  23.01, 1176.89,  116.40,   95.06, 0.285,-0.101, 0.086,  54.0, -23.0,-103.0
131930432,032,-143.11,  25.79,  21.42, 1176.89,  116.40,   95.06, 0.285,-0.101, 0.086,  54.0, -23.0,-103.0
131930448,032,-128.83,  25.22,  20.49, 1464.02,  102.32,   23.41, 0.311, 1.202,-0.146,  54.0, -23.0,-103.0
131930448,032,-114.61,  24.89,  19.45, 1464.02,  102.32,   23.41, 0.311, 1.202,-0.146,  54.0, -23.0,-103.0
131930463,032,-109.46,  24.73,  20.75,  458.11,  -98.35,  -57.01, 0.315, 0.842,-0.147,  54.0, -23.0,-103.0
131930479,032,-104.34,  24.47,  22.04,  458.11,  -98.35,  -57.01, 0.315, 0.842,-0.147,  54.0, -23.0,-103.0
131930479,032,-102.77,  24.35,  22.87,  118.29,  -70.00,  -29.21, 0.290, 0.817,-0.196,  62.0,-105.0, -51.0
131930495,032,-101.21,  24.21,  23.69,  118.29,  -70.00,  -29.21, 0.290, 0.817,-0.196,  62.0,-105.0, -51.0
131930510,032, -99.67,  23.75,  23.69,  153.48,    8.23,  -44.51, 0.271, 1.094, 0.333,  62.0,-105.0, -51.0
131930526,032, -98.13,  23.29,  23.67,  153.48,    8.23,  -44.51, 0.271, 1.094, 0.333,  62.0,-105.0, -51.0
131930526,032, -96.33,  22.93,  23.53,  185.06,   17.93,  -34.27, 0.260, 0.935, 0.216,  62.0,-105.0, -51.0
131930526,032, -94.53,  22.56,  23.38,  185.06,   17.93,  -34.27, 0.260, 0.935, 0.216,  62.0,-105.0, -51.0
131930542,032, -91.62,  22.13,  23.41,  289.88,   -1.89,  -43.41, 0.236, 1.075, 0.468,  68.0,-114.0, -26.0
131930557,032, -88.72,  21.69,  23.41,  289.88,   -1.89,  -43.41, 0.236, 1.075, 0.468,  68.0,-114.0, -26.0
131930557,032, -82.20,  21.00,  23.54,  642.62,  -16.65,  -66.77, 0.197, 0.743,-0.509,  68.0,-114.0, -26.0
131930573,032, -75.73,  20.31,  23.60,  642.62,  -16.65,  -66.77, 0.197, 0.743,-0.509,  68.0,-114.0, -26.0
131930588,032, -65.98,  19.17,  23.03,  990.43,   16.52, -124.09,-0.074, 0.915,-1.142,  68.0,-114.0, -26.0
131930588,032, -56.30,  18.14,  22.29,  990.43,   16.52, -124.09,-0.074, 0.915,-1.142,  68.0,-114.0, -26.0
131930604,032, -51.14,  16.91,  21.02,  554.82,   29.63, -171.59, 0.053, 1.235,-0.570,  68.0,-114.0, -26.0
131930604,032, -46.00,  15.81,  19.59,  554.82,   29.63, -171.59, 0.053, 1.235,-0.570,  85.0, -91.0,  46.0
131930620,032, -41.32,  14.95,  19.75,  459.94,  -70.91,  -47.07, 0.124, 0.353,-1.072,  85.0, -91.0,  46.0
131930635,032, -36.67,  14.09,  19.85,  459.94,  -70.91,  -47.07, 0.124, 0.353,-1.072,  85.0, -91.0,  46.0
131930635,032, -33.66,  13.49,  20.21,  290.49,  -67.56,   -6.71, 0.107, 0.440,-0.858,  85.0, -91.0,  46.0
131930651,032, -30.67,  12.86,  20.53,  290.49,  -67.56,   -6.71, 0.107, 0.440,-0.858,  85.0, -91.0,  46.0
131930667,032, -28.03,  12.28,  20.94,  253.48,  -67.87,    4.63, 0.074, 0.258,-0.842,  85.0, -91.0,  46.0
131930667,032, -25.40,  11.68,  21.31,  253.48,  -67.87,    4.63, 0.074, 0.258,-0.842,  85.0, -91.0,  46.0
131930682,032, -22.23,  10.92,  21.54,  308.29,  -75.98,   -9.15, 0.021,-0.016,-1.085,  90.0, -65.0,  61.0
131930698,032, -19.08,  10.16,  21.73,  308.29,  -75.98,   -9.15, 0.021,-0.016,-1.085,  90.0, -65.0,  61.0
131930713,032, -14.82,   9.64,  21.32,  433.05,  -35.79,  -54.39,-0.091, 0.596,-1.292,  90.0, -65.0,  61.0
131930713,032, -10.57,   9.15,  20.87,  433.05,  -35.79,  -54.39,-0.091, 0.596,-1.292,  90.0, -65.0,  61.0
131930729,032,  -5.88,   9.53,  20.75,  470.30,   40.85,   -6.59,-0.003, 0.234,-0.753,  90.0, -65.0,  61.0
131930729,032,  -1.20,   9.91,  20.68,  470.30,   40.85,   -6.59,-0.003, 0.234,-0.753,  90.0, -65.0,  61.0
131930745,032,   1.82,  10.30,  21.33,  286.40,   40.85,   65.12, 0.113,-0.577,-0.850,  88.0, -23.0,  76.0
131930760,032,   4.85,  10.66,  22.01,  286.40,   40.85,   65.12, 0.113,-0.577,-0.850,  88.0, -23.0,  76.0
131930760,032,   6.72,   9.94,  22.06,  183.72,  -69.09,   12.80, 0.050,-0.419,-1.246,  88.0, -23.0,  76.0
131930776,032,   8.59,   9.22,  22.09,  183.72,  -69.09,   12.80, 0.050,-0.419,-1.246,  88.0, -23.0,  76.0
131930792,032,   9.37,   8.01,  21.62,   84.33, -124.09,  -27.01,-0.077,-0.261,-1.436,  88.0, -23.0,  76.0
131930807,032,  10.17,   6.82,  21.13,   84.33, -124.09,  -27.01,-0.077,-0.261,-1.436,  88.0, -23.0,  76.0
131930807,032,  10.43,   6.04,  20.64,   32.68,  -83.23,  -34.76,-0.180, 0.114,-0.971,  88.0, -23.0,  76.0
131930807,032,  10.71,   5.26,  20.13,   32.68,  -83.23,  -34.76,-0.180, 0.114,-0.971, 101.0, -14.0,  68.0
131930823,032,   9.72,   4.36,  20.12,  -98.41,  -85.91,   15.00,-0.250, 0.319, 0.569, 101.0, -14.0,  68.0
131930838,032,   8.73,   3.47,  20.12,  -98.41,  -85.91,   15.00,-0.250, 0.319, 0.569, 101.0, -14.0,  68.0
131930838,032,   6.88,   0.84,  20.89, -186.40, -247.26,  113.17,-0.513, 0.870,-1.914, 101.0, -14.0,  68.0
131930854,032,   4.99,  -1.75,  21.75, -186.40, -247.26,  113.17,-0.513, 0.870,-1.914, 101.0, -14.0,  68.0
131930870,032,   2.05,  -5.20,  23.97, -279.02, -326.40,  244.02,-0.802, 0.529,-0.849, 101.0, -14.0,  68.0
131930870,032,  -1.04,  -8.52,  26.38, -279.02, -326.40,  244.02,-0.802, 0.529,-0.849, 101.0, -14.0,  68.0
131930885,032,  -5.92, -12.28,  29.79, -425.30, -392.32,  312.68,-0.622, 0.572,-0.618, 116.0, -60.0,  29.0
131930885,032, -11.11, -15.73,  33.58, -425.30, -392.32,  312.68,-0.622, 0.572,-0.618, 116.0, -60.0,  29.0
131930901,032, -18.36, -19.40,  38.28, -582.87, -467.80,  341.95,-0.500, 0.363,-0.873, 116.0, -60.0,  29.0
131930917,032, -26.06, -22.46,  43.53, -582.87, -467.80,  341.95,-0.500, 0.363,-0.873, 116.0, -60.0,  29.0
131930917,032, -34.57, -25.43,  48.63, -645.91, -493.17,  255.79,-0.475,-0.033,-1.268, 116.0, -60.0,  29.0
131930932,032, -43.53, -27.66,  54.26, -645.91, -493.17,  255.79,-0.475,-0.033,-1.268, 116.0, -60.0,  29.0
131930948,032, -48.71, -29.59,  57.05, -385.55, -310.12,   34.63,-0.634, 0.188,-0.718, 103.0, -74.0, -40.0
131930948,032, -54.08, -31.27,  60.09, -385.55, -310.12,   34.63,-0.634, 0.188,-0.718, 103.0, -74.0, -40.0
131930963,032, -53.97, -32.65,  59.72,  -10.85,  -56.46, -126.52,-1.080, 0.326,-1.227, 103.0, -74.0, -40.0
131930979,032, -53.85, -34.03,  59.35,  -10.85,  -56.46, -126.52,-1.080, 0.326,-1.227, 103.0, -74.0, -40.0
131930995,032, -50.34, -35.23,  56.63,  194.88,  102.87, -231.89,-0.779, 0.552,-0.946, 103.0, -74.0, -40.0
131930995,032, -46.71, -36.30,  53.78,  194.88,  102.87, -231.89,-0.779, 0.552,-0.946, 103.0, -74.0, -40.0
131930995,032, -43.07, -36.90,  50.57,  174.45,  143.05, -226.28,-0.868, 1.418, 0.858, 103.0, -74.0, -40.0
131931010,032, -39.38, -37.33,  47.28,  174.45,  143.05, -226.28,-0.868, 1.418, 0.858, 120.0, -60.0, -25.0
131931026,032, -39.04, -38.01,  47.09,   23.48,  -39.76,  -54.57,-1.042, 0.978, 0.266, 120.0, -60.0, -25.0
131931026,032, -38.71, -38.69,  46.88,   23.48,  -39.76,  -54.57,-1.042, 0.978, 0.266, 120.0, -60.0, -25.0
131931042,032, -43.23, -40.70,  50.34, -231.40, -326.28,   70.79,-0.939, 0.603,-0.862, 120.0, -60.0, -25.0
131931057,032, -48.04, -42.48,  54.10, -231.40, -326.28,   70.79,-0.939, 0.603,-0.862, 120.0, -60.0, -25.0
131931057,032, -53.64, -43.94,  57.95, -296.52, -311.52,   65.18,-1.026, 0.919,-1.256, 120.0, -60.0, -25.0
131931073,032, -59.49, -45.12,  62.07, -296.52, -311.52,   65.18,-1.026, 0.919,-1.256, 105.0, -49.0, -60.0
131931088,032, -63.38, -45.11,  63.82, -262.01, -104.94,   60.98,-0.746, 0.464, 0.590, 105.0, -49.0, -60.0
131931088,032, -67.25, -45.02,  65.55, -262.01, -104.94,   60.98,-0.746, 0.464, 0.590, 105.0, -49.0, -60.0
131931104,032, -71.48, -45.18,  67.75, -264.51, -150.43,   39.76,-0.759, 0.839, 0.165, 105.0, -49.0, -60.0
131931120,032, -75.71, -45.22,  69.96, -264.51, -150.43,   39.76,-0.759, 0.839, 0.165, 105.0, -49.0, -60.0
131931120,032, -82.16, -45.69,  74.13, -348.90, -299.21,    9.33,-0.626, 1.092,-1.218, 105.0, -49.0, -60.0
131931135,032, -88.67, -45.82,  78.36, -348.90, -299.21,    9.33,-0.626, 1.092,-1.218, 105.0, -49.0, -60.0
131931151,032, -92.77, -45.31,  80.39, -265.67, -146.04,   51.52,-0.854, 0.288,-0.690,  88.0, -26.0, -84.0
131931151,032, -96.79, -44.70,  82.34, -265.67, -146.04,   51.52,-0.854, 0.288,-0.690,  88.0, -26.0, -84.0
131931167,032, -95.82, -44.32,  81.25,   21.65,   73.35,   46.46,-0.754, 0.698, 0.367,  88.0, -26.0, -84.0
131931167,032, -94.88, -43.93,  80.18,   21.65,   73.35,   46.46,-0.754, 0.698, 0.367,  88.0, -26.0, -84.0
131931182,032, -92.98, -43.44,  78.93,  101.46,   84.15,   54.70,-0.711, 0.853,-0.729,  88.0, -26.0, -84.0
131931198,032, -91.12, -42.92,  77.71,  101.46,   84.15,   54.70,-0.711, 0.853,-0.729,  88.0, -26.0, -84.0
131931213,032, -86.52, -42.15,  75.62,  319.76,  155.49,   73.17,-0.643, 0.913, 0.144,  88.0, -26.0, -84.0
131931213,032, -82.03, -41.26,  73.65,  319.76,  155.49,   73.17,-0.643, 0.913, 0.144,  99.0, -55.0, -64.0
131931229,032, -77.29, -40.06,  71.20,  316.40,  206.22,   83.17,-0.534, 0.940, 0.571,  99.0, -55.0, -64.0
131931229,032, -72.71, -38.72,  68.92,  316.40,  206.22,   83.17,-0.534, 0.940, 0.571,  99.0, -55.0, -64.0
131931245,032, -70.49, -36.78,  68.10,  171.04,  121.83,  164.70,-0.570, 0.702,-0.398,  99.0, -55.0, -64.0
131931260,032, -68.36, -34.81,  67.39,  171.04,  121.83,  164.70,-0.570, 0.702,-0.398,  99.0, -55.0, -64.0
